"","logFC","logCPM","LR","PValue","FDR"
"ENSG00000103150",-0.0923024732243814,5.34200402455733,0.107725970429584,0.74274808875233,1
"ENSG00000114026",0.101018887086973,3.34770495936463,0.107711638793681,0.742764595793275,1
"ENSG00000175305",-0.230838764220288,0.264492412598129,0.107674407338628,0.742807484312298,1
"ENSG00000175029",-0.117432422968976,2.70103614972585,0.107652233898406,0.742833030756979,1
"ENSG00000186130",0.086500654410866,2.80007114376769,0.107627977413596,0.742860980455074,1
"ENSG00000253557",-0.232512099747733,-1.19830612058135,0.107614450492711,0.742876568456005,1
"ENSG00000272316",-0.179160234639714,-0.517157828351921,0.107592519737992,0.742901843078365,1
"ENSG00000214435",0.222245024150638,-1.41133927618009,0.107580227826467,0.742916010433236,1
"ENSG00000008394",0.117591866318275,9.69614104221283,0.107550843141823,0.74294988213136,1
"ENSG00000132406",0.0880109509808688,2.56975466475677,0.107514913988432,0.742991304597123,1
"ENSG00000148634",-0.0621127296820581,5.07150164534771,0.107481314843376,0.743030047749242,1
"ENSG00000131378",-0.0883477400181363,4.54019945904981,0.107480418845839,0.743031081015216,1
"ENSG00000189292",-0.251336428378113,0.515274433651348,0.107479023724615,0.743032689881019,1
"ENSG00000197181",-0.171346486048669,1.19071327626916,0.107362054666893,0.743167620756044,1
"ENSG00000135144",-0.198660193234864,4.83321487772438,0.107287285230022,0.743253914467041,1
"ENSG00000138074",-0.167160030360281,6.56258344988899,0.107285644256081,0.743255808738968,1
"ENSG00000206535",0.124253108943866,0.976507911873988,0.107260615242861,0.743284703177138,1
"ENSG00000281183",0.18114991035348,-0.972275313972264,0.107249217539717,0.74329786235309,1
"ENSG00000171791",-0.118735951519615,1.83178535302619,0.107227711672152,0.743322693981638,1
"ENSG00000157502",-0.189945599334856,1.782491450677,0.107142098904866,0.743421573624584,1
"ENSG00000104691",0.0855434659791785,4.13179930076202,0.107086071863957,0.743486306505476,1
"ENSG00000155903",0.0790422165790584,3.65995529363772,0.107077837327498,0.743495822156946,1
"ENSG00000127526",-0.0695791932388667,5.01219590886701,0.107067560660031,0.743507698218874,1
"ENSG00000148357",0.260627117038229,1.30698698982784,0.10705304927491,0.74352446913729,1
"ENSG00000135407",0.150141818461744,0.939875820398331,0.107034444632056,0.743545972505821,1
"ENSG00000103035",0.0774502236109933,4.88648127809224,0.107019050325746,0.743563766910505,1
"ENSG00000180739",-0.204904073249144,-0.178364804103787,0.106948607944766,0.743645209914992,1
"ENSG00000278948",-0.293456812878279,-1.77692074814735,0.106922728410218,0.743675138380398,1
"ENSG00000154874",-0.200486765375523,0.215069506410853,0.106884624972942,0.743719210512691,1
"ENSG00000173418",0.0706539510167072,5.29399542557851,0.106859220291526,0.743748599530048,1
"ENSG00000280334",-0.284939465955853,-1.35354031257773,0.106850505105982,0.743758682450005,1
"ENSG00000106333",0.172783558926794,4.37865789125376,0.106824982042511,0.743788213643032,1
"ENSG00000137288",-0.0763457181598862,3.56395486605312,0.106787837974611,0.743831197774515,1
"ENSG00000092010",-0.057289280994514,6.28987569234067,0.106786719057197,0.743832492744721,1
"ENSG00000244625",-0.150216851517905,0.0547759378978379,0.106766738979069,0.743855617794169,1
"ENSG00000184402",-0.0918284697611209,5.00839727385474,0.106705632080697,0.74392635811154,1
"ENSG00000122786",-0.079188788659089,8.09937512775172,0.106651695047059,0.743988816872836,1
"ENSG00000196605",-0.132872310735276,1.20584519121211,0.106608494207823,0.744038855792383,1
"ENSG00000149541",0.070707143446764,4.44030347611807,0.106601925530768,0.744046465180476,1
"ENSG00000148824",0.113022956306203,2.13913592710279,0.10658062662797,0.744071140368219,1
"ENSG00000261889",0.265310186919537,-1.83097647676017,0.10648665843221,0.744180036910641,1
"ENSG00000103168",0.0743856348075929,3.89743017450043,0.10647230776366,0.744196672090733,1
"ENSG00000087053",0.0882744146742702,2.99923150499161,0.106442258135754,0.744231509397395,1
"ENSG00000215712",-0.0788708787239,3.86217531955453,0.1064394152373,0.744234805524414,1
"ENSG00000183779",0.157573856162,2.6337152097424,0.106406612386643,0.744272841487156,1
"ENSG00000175193",0.0934562080843735,1.86564603487111,0.106364580752945,0.744321588003374,1
"ENSG00000071626",0.0776417027409606,5.72174388426579,0.106328645065638,0.744363273148549,1
"ENSG00000153086",0.152972463811523,6.07772314490351,0.106316954703175,0.744376835566935,1
"ENSG00000157103",-0.187709142465574,6.16677788580605,0.106164136627029,0.744554201348222,1
"ENSG00000186073",0.0987356547816115,1.65382709627744,0.106122170318304,0.74460293356341,1
"ENSG00000135454",-0.243211934598277,-0.387660917943788,0.106118395795036,0.744607317146533,1
"ENSG00000165138",-0.103475855705911,2.24205419428414,0.106107218043213,0.744620299054448,1
"ENSG00000172239",-0.0543741617339209,5.79105014964563,0.106048748670116,0.744688218063185,1
"ENSG00000173230",-0.0632557858375895,6.59700091485231,0.106027772183182,0.744712589751162,1
"ENSG00000068438",-0.108160988223625,3.68691790252688,0.106026557865505,0.744714000696868,1
"ENSG00000109919",-0.0810902571177669,6.94292349009194,0.106005567085532,0.744738391815146,1
"ENSG00000261824",-0.0977132281550835,2.12881791554454,0.105988823909772,0.744757849166284,1
"ENSG00000107625",0.0675456644559682,4.28601332852291,0.105983651211297,0.744763860735788,1
"ENSG00000230267",-0.280773555148919,-1.87623640423404,0.105941080235688,0.744813341729519,1
"ENSG00000164096",-0.0682483721933109,6.19463031441752,0.105926988867267,0.744829722796873,1
"ENSG00000120314",-0.0721747471970949,4.38341627798408,0.105847906167245,0.744921677967716,1
"ENSG00000099797",-0.0670092619119702,5.8543257563533,0.105773378401373,0.745008371562443,1
"ENSG00000129347",0.0782414039638897,3.78103486246884,0.105725163074791,0.745064475498214,1
"ENSG00000099810",0.0720659980792619,4.45816906890523,0.10571992390334,0.745070572713315,1
"ENSG00000143303",0.0896942861354756,3.82886044494879,0.105703682070416,0.745089475609033,1
"ENSG00000178429",-0.352306549193233,-1.81365957766235,0.105697170308719,0.745097054709074,1
"ENSG00000166477",-0.0663132673683414,4.57766087367154,0.105652596996983,0.745148940933834,1
"ENSG00000119559",0.0707874858542501,3.66408454216542,0.105588284942144,0.745223825666148,1
"ENSG00000187608",0.109074736385166,4.02160694676428,0.105510971652151,0.745313882373361,1
"ENSG00000162065",-0.0840627496312766,4.08570029350868,0.105467077612772,0.745365027626003,1
"ENSG00000073331",-0.114466618978808,3.29185548576053,0.105435553827533,0.745401766341135,1
"ENSG00000287928",0.249479214809979,0.722908510000189,0.105427620631723,0.745411012869135,1
"ENSG00000175311",0.122453655856581,4.26026269819432,0.105409668218563,0.745431938705235,1
"ENSG00000150551",0.321557369072874,-1.37127821650796,0.105363044930925,0.745486293318674,1
"ENSG00000189339",-0.0973600282320535,4.34725559373449,0.105340572381031,0.745512497136248,1
"ENSG00000119777",-0.0841550285694063,5.80295468403313,0.105337144332339,0.74551649463836,1
"ENSG00000039650",0.0815157085218742,4.06249911023744,0.10532720988266,0.745528079764272,1
"ENSG00000134061",-0.198856559001589,1.80249871033166,0.105304755932501,0.745554266815813,1
"ENSG00000113810",0.117497453488705,4.67364833438503,0.105290275463915,0.745571156384321,1
"ENSG00000173262",0.463056252111335,-0.162139745622194,0.105280568550981,0.745582478944567,1
"ENSG00000129158",0.102376343534641,2.30216485619094,0.105202601998478,0.745673443414773,1
"ENSG00000164897",0.0606588467152553,5.05015929458242,0.105089494634516,0.745805473320059,1
"ENSG00000250564",0.221176550331537,-1.59726036464582,0.105083101999504,0.745812937768594,1
"ENSG00000140263",-0.146271693302836,7.95763421753626,0.105019122110662,0.745887658594952,1
"ENSG00000119979",-0.0903280498572574,4.63585984159422,0.104996257820602,0.745914367439784,1
"ENSG00000184840",0.108445374772042,7.10602003870061,0.104965136682324,0.745950726658715,1
"ENSG00000011485",-0.0589723540331728,5.05392037021967,0.104852378284441,0.746082513624888,1
"ENSG00000167705",0.0655624053800195,4.28561823600165,0.104846674190398,0.746089182394614,1
"ENSG00000112182",-0.167914997361811,3.07405196285509,0.104836082464843,0.746101565923117,1
"ENSG00000165283",-0.05773374018929,5.817046575366,0.104782213829099,0.746164558218456,1
"ENSG00000112186",0.130538391269604,2.75585465951444,0.104726839510562,0.746229329860729,1
"ENSG00000109736",-0.0958151313400709,2.97618788189061,0.104718334851299,0.746239279482737,1
"ENSG00000100722",0.0585261795152908,5.08590190692941,0.104711096461195,0.746247748044916,1
"ENSG00000176946",-0.0596815961617323,4.53746681755802,0.104588558520305,0.746391160537567,1
"ENSG00000116922",-0.0924750784804007,3.27806734254543,0.104546835156395,0.746440012726248,1
"ENSG00000282692",0.190731369268462,-1.48426224620313,0.104534474999909,0.746454486797686,1
"ENSG00000212802",0.125513097111769,-0.135289916367329,0.104466653934708,0.746533923892207,1
"ENSG00000262881",0.33109449601465,-1.2471408520891,0.104459285795748,0.746542555721516,1
"ENSG00000177613",-0.0807587133440506,4.3398970595745,0.104458656076229,0.746543293458187,1
"ENSG00000137462",-0.144245081877511,4.44900969418882,0.104436253806284,0.746569540035966,1
"ENSG00000278535",-0.104661478057568,2.96588904099956,0.104421398383977,0.746586946415108,1
"ENSG00000093183",-0.0772032773859775,4.01347266908276,0.104420700301414,0.746587764405281,1
"ENSG00000138614",-0.0594578386420347,4.29388712709957,0.104314801148082,0.746711888541049,1
"ENSG00000233588",-0.239548515130067,-1.16802671432407,0.104271904870146,0.74676218696185,1
"ENSG00000205913",-0.140432410907023,-0.470384532724486,0.104237970035438,0.746801985655536,1
"ENSG00000185869",-0.141190834375215,0.661554936551681,0.104182110274994,0.746867513432477,1
"ENSG00000011454",-0.0648464709655909,4.20703103045135,0.104166382417361,0.746885966913463,1
"ENSG00000123607",0.0719850526948592,3.19384524636644,0.10416408466568,0.746888662992188,1
"ENSG00000133943",-0.0985698320913729,4.21517706639355,0.104159320782649,0.746894252823392,1
"ENSG00000198912",0.0664579879718873,3.70979626648832,0.104147254170869,0.746908412140759,1
"ENSG00000153976",0.155252563644294,0.966999953140098,0.104106784520653,0.746955907032863,1
"ENSG00000185305",-0.0885755464071046,2.91571739793956,0.104098339625104,0.746965819187188,1
"ENSG00000176142",0.0906158625354524,4.14131775887425,0.10409359146864,0.746971392507284,1
"ENSG00000235501",-0.101189398766132,3.22982764544417,0.10407798516578,0.746989711957552,1
"ENSG00000204060",-0.252178220644201,-1.38350798102643,0.104077592344346,0.746990173090347,1
"ENSG00000143811",0.075216336718125,3.49333522787031,0.104057381477126,0.747013899909172,1
"ENSG00000276566",0.435387738142262,-1.85242193597162,0.104040041235272,0.747034258746546,1
"ENSG00000175832",-0.182161618137103,-0.848781677457746,0.104037796218392,0.747036894713719,1
"ENSG00000079332",0.0650724808521433,6.44927425711444,0.104036973945696,0.747037860185957,1
"ENSG00000101191",-0.0662728474222694,5.09797777988115,0.103982604314083,0.747101707688417,1
"ENSG00000198938",0.12880819172532,12.4799927458359,0.103965603387223,0.747121676047714,1
"ENSG00000266173",0.128483762938295,0.365946168743489,0.103960084296546,0.747128158857444,1
"ENSG00000160310",-0.0681490998032927,4.53950169319811,0.103881568378654,0.747220405457841,1
"ENSG00000164118",-0.0707139524989311,2.81560642096638,0.10384331712193,0.747265359946993,1
"ENSG00000131981",0.126477043365584,3.16098315209573,0.10376487509437,0.747357576920787,1
"ENSG00000196189",0.188026484511995,1.18241882419144,0.103748885043636,0.747376379651901,1
"ENSG00000112294",-0.103892788697491,6.89069059119331,0.10369624386783,0.747438291812356,1
"ENSG00000165480",-0.347261162382707,-0.0413100113573388,0.103678235759851,0.747459475428465,1
"ENSG00000136848",0.0733507416720295,4.96251502635199,0.103663287592198,0.74747706106374,1
"ENSG00000141012",0.0702408829285285,3.60018992618441,0.103607936976061,0.747542189977286,1
"ENSG00000196642",-0.0727749897421206,3.90595147120489,0.103601030038433,0.747550318448973,1
"ENSG00000008128",0.125368253448627,0.295297825761412,0.103593178923987,0.747559558444056,1
"ENSG00000211673",-0.209464611806896,0.966429326801701,0.103576954742522,0.747578653945819,1
"ENSG00000108515",0.204210095410608,5.76301125852586,0.103504920559487,0.747663456519362,1
"ENSG00000137038",-0.0717518995470861,3.87333861003065,0.103453535015291,0.747723970289506,1
"ENSG00000170619",0.0674473066591934,3.71249619467373,0.103442027845645,0.747737523887212,1
"ENSG00000043093",-0.0679228870756023,5.04525598176203,0.103437828503516,0.747742470244971,1
"ENSG00000072071",-0.11424275268487,1.08583800695356,0.103422046723075,0.747761060416899,1
"ENSG00000168939",-0.125043064861905,0.481992544519692,0.103234102297041,0.747982570239649,1
"ENSG00000008324",0.0723248930404478,3.41091833651303,0.103224209533536,0.747994235933598,1
"ENSG00000237550",0.179366332953977,4.12024892986121,0.103204105513157,0.748017944793842,1
"ENSG00000217094",0.175006693409158,-0.920130733167295,0.103065330018673,0.748181673569417,1
"ENSG00000272604",0.122460978659855,-0.15739617552509,0.103054516972378,0.748194436019088,1
"ENSG00000251177",0.490299617103581,-0.499276827392076,0.10302503863069,0.748229232542533,1
"ENSG00000151376",0.119149023737863,1.18884427965675,0.102950031880738,0.748317796013701,1
"ENSG00000119878",-0.0750588022366372,3.42212676033884,0.102920615230893,0.748352539143553,1
"ENSG00000082996",-0.0623382170905165,5.51890331944095,0.102919935233135,0.748353342333425,1
"ENSG00000151466",0.0996933034386881,1.58666435918209,0.10283974066736,0.748448085916717,1
"ENSG00000181450",0.0886321906135949,1.69078323248158,0.102809712327574,0.748483572525718,1
"ENSG00000159202",0.0797201908007675,5.46569986829018,0.102775537401779,0.748523966402346,1
"ENSG00000180992",0.063249571724273,4.86629076592547,0.102670146572549,0.74864858228785,1
"ENSG00000186792",-0.140389825838589,0.836002908034246,0.102660754014462,0.748659691628352,1
"ENSG00000185942",-0.19457777152103,0.181060203502617,0.102627287283752,0.748699280002213,1
"ENSG00000036530",-0.130635156562619,0.201309787862386,0.102616419265257,0.748712137499929,1
"ENSG00000189043",0.0655864110136801,6.69303803866171,0.102587361434288,0.748746518290709,1
"ENSG00000184434",-0.236613641114362,1.1272198814144,0.102580861762569,0.748754209339747,1
"ENSG00000187801",-0.143328354135368,-0.163789665029969,0.102565942015456,0.748771864863978,1
"ENSG00000171954",-0.198623684347138,2.53995219111364,0.102536890798433,0.748806247154765,1
"ENSG00000185641",-0.116124831076116,0.4511995305804,0.102515731926719,0.748831292187279,1
"ENSG00000172159",-0.230637560954335,0.392724303149492,0.102457172246694,0.748900622137102,1
"ENSG00000198719",0.153692444356251,2.53169031454716,0.102380518043603,0.748991407563999,1
"ENSG00000280739",0.146441173514341,0.488399670000104,0.102351045043456,0.749026323891874,1
"ENSG00000087460",0.0668036043059967,8.22713557287082,0.102271198864798,0.74912094460337,1
"ENSG00000107833",0.110354550276272,2.12251680846565,0.102175084467291,0.749234897781307,1
"ENSG00000278518",-0.204613793249442,-1.00604433852777,0.102151819657678,0.749262489406259,1
"ENSG00000198736",0.0770616999328881,6.7663434113732,0.102106041371073,0.749316791702549,1
"ENSG00000164124",0.132987160138237,1.01979951098202,0.102084262649182,0.749342630376095,1
"ENSG00000134183",0.177243606172786,-1.3376270245689,0.102083210737369,0.749343878460386,1
"ENSG00000081026",0.0834982387552754,4.42800242144526,0.102049366624712,0.749384037990694,1
"ENSG00000259974",-0.170845276345713,7.16125176656839,0.102048597809812,0.749384950354112,1
"ENSG00000244476",-0.321744517812087,-2.00491279149494,0.102026995274628,0.74941058793395,1
"ENSG00000123453",-0.11241841071305,6.8833120911186,0.102019252667809,0.749419777477133,1
"ENSG00000079308",-0.103627537171548,6.37465252630387,0.102003458312083,0.749438524669584,1
"ENSG00000130713",0.0714274146172598,3.56191441291762,0.101961628971278,0.749488181951147,1
"ENSG00000073111",-0.255695082511129,2.04034646253011,0.101926280245728,0.749530154586786,1
"ENSG00000154263",0.160943017746024,0.87576756798216,0.101898719405611,0.749562885549031,1
"ENSG00000134321",-0.208254482914771,2.59863086379988,0.101887808809366,0.749575844205353,1
"ENSG00000219992",-0.215507537197159,-1.80750231524222,0.101801721376745,0.749678118187769,1
"ENSG00000166997",-0.109734373140347,1.58146932024135,0.101772935448501,0.749712327205967,1
"ENSG00000006071",0.28569506415172,-1.9725502170689,0.101662139866036,0.74984404575141,1
