"","logFC","logCPM","LR","PValue","FDR"
"ENSG00000139372",2.61780666583842,4.503651380727,36.7744502302274,1.32616911709382e-09,3.48384627060547e-07
"ENSG00000267607",9.45985591808295,2.26511731871862,36.6602649760206,1.40616613666829e-09,3.64197029397086e-07
"ENSG00000110218",2.76435267076633,5.4116789119882,36.4140732913477,1.59547036338319e-09,4.07487562670188e-07
"ENSG00000223603",6.21578510583234,0.572612244684464,36.3717381123813,1.63050459593041e-09,4.08179952726362e-07
"ENSG00000121060",2.45276562984991,6.12036055471828,36.3573626740457,1.64257526248033e-09,4.08179952726362e-07
"ENSG00000146232",2.55993369928975,4.390954510441,36.2145772966414,1.76743536429211e-09,4.29221393772765e-07
"ENSG00000170075",6.12578515460872,0.376756061513334,36.2074276795426,1.77393147679211e-09,4.29221393772765e-07
"ENSG00000124201",2.0764306523406,5.60950799255401,36.0794625628606,1.89432852761811e-09,4.5240009473207e-07
"ENSG00000100401",2.91519956564088,7.04428870057088,36.0106820395594,1.96238778861319e-09,4.6012231645112e-07
"ENSG00000173559",3.11964572422765,4.86926439071657,35.984233382779,1.98920616589265e-09,4.6012231645112e-07
"ENSG00000125845",4.72649002237854,5.7018492385476,35.9720057327625,2.00172849617106e-09,4.6012231645112e-07
"ENSG00000131773",2.09264786436795,4.36345389248959,35.927280507105,2.04820774189956e-09,4.64993730441864e-07
"ENSG00000108691",7.13149537858474,6.76760443681434,35.7661301023739,2.22482290826013e-09,4.98930103170678e-07
"ENSG00000072401",2.42189128982235,4.10767571098354,35.7202155202221,2.27787993219453e-09,5.04673904495485e-07
"ENSG00000162783",2.79698373985816,6.10039645168738,35.5287814806784,2.5130969626888e-09,5.50158810081956e-07
"ENSG00000112096",4.02143804855968,11.4511373841401,35.3347894823419,2.77628318702573e-09,6.00624370896661e-07
"ENSG00000151929",4.21361005687001,8.36754299607119,35.0236125517107,3.25731295735854e-09,6.96496836893794e-07
"ENSG00000135048",3.1481968186666,8.1360793762375,34.9821399929793,3.32743414561422e-09,7.01152892641234e-07
"ENSG00000125735",3.26251105711711,4.47551649931739,34.9453133644316,3.39096619846237e-09,7.01152892641234e-07
"ENSG00000165732",2.78997828674962,7.27919399037262,34.943873480409,3.39347476453694e-09,7.01152892641234e-07
"ENSG00000175040",3.14627673255215,2.88021474188142,34.817334166272,3.62134805775843e-09,7.39921882601331e-07
"ENSG00000157214",2.5051897268636,3.58031664924366,34.6377116205785,3.97137618703694e-09,8.02523480257388e-07
"ENSG00000128335",1.96577446450483,6.11617379702216,34.484638259151,4.29628691399081e-09,8.55996533837141e-07
"ENSG00000162413",2.96943616357526,6.52688668448397,34.4500079725603,4.37340993088851e-09,8.55996533837141e-07
"ENSG00000120694",4.47471402799513,9.18476765394094,34.4490150026568,4.37564164341135e-09,8.55996533837141e-07
"ENSG00000136383",3.45490986417547,4.30180353546899,34.4057206531049,4.47406324588905e-09,8.66037358196355e-07
"ENSG00000134531",4.15081644382338,5.43728726391925,34.3506028392572,4.60257780477704e-09,8.81633367208801e-07
"ENSG00000172183",3.43027368400356,3.46150573895664,34.3104144384908,4.69860697821707e-09,8.90749316726121e-07
"ENSG00000169252",3.66137848230239,4.35875565551218,34.1860745583934,5.00860844894582e-09,9.39829599670048e-07
"ENSG00000119699",3.76533191996717,4.19779067945897,34.1385354506025,5.13247329920406e-09,9.53343954535994e-07
"ENSG00000136244",11.2367091345209,5.08000544302609,34.0935093810503,5.25261796704813e-09,9.6590391796048e-07
"ENSG00000184014",2.26785658432018,5.58846682419334,34.0422864098843,5.39272654573874e-09,9.81849984649403e-07
"ENSG00000065911",3.40630129492193,3.64319021176285,33.9529303220351,5.64615858161905e-09,1.01791382507248e-06
"ENSG00000163735",7.6082894105523,2.97598846150786,33.8991130157572,5.80451565308656e-09,1.03630328489911e-06
"ENSG00000197965",2.22039750876036,5.9290443348826,33.7863905817494,6.15076458159347e-09,1.08756163356656e-06
"ENSG00000204389",5.93675921943639,10.3270409906773,33.5879290292245,6.81141187618158e-09,1.19290526658193e-06
"ENSG00000187474",-3.23418681221566,2.25389736780464,33.4949672800635,7.14486289850749e-09,1.23949890415712e-06
"ENSG00000140403",4.44320842085954,5.40318556115708,33.3872555425606,7.55172143497705e-09,1.29755623562757e-06
"ENSG00000047365",2.58061478764667,4.53912965071552,33.3695857213068,7.62064676968717e-09,1.29755623562757e-06
"ENSG00000253276",4.21997015696225,7.75440429120097,33.347599857279,7.70728821335359e-09,1.30026901793907e-06
"ENSG00000176915",1.98612637682697,5.50135667252154,33.2939788864352,7.92275654183317e-09,1.32002302793064e-06
"ENSG00000162772",4.44536549231123,8.05144079422467,33.2800183306134,7.97983818759310e-09,1.32002302793064e-06
"ENSG00000173846",2.84557903368987,3.91994997249508,33.265477811731,8.0397291385193e-09,1.32002302793064e-06
"ENSG00000139083",2.26255806633268,4.64951394723266,33.0407999847321,9.02450649386395e-09,1.46813915756265e-06
"ENSG00000248890",-5.53966478244218,-0.585678209516523,33.0242782700451,9.10152068965915e-09,1.46813915756265e-06
"ENSG00000164023",3.68144873952354,6.86538080952554,32.9639119121568,9.38855098806661e-09,1.50127012277876e-06
"ENSG00000168394",2.37013034078987,5.65635069419302,32.7786903520229,1.03270760451857e-08,1.62946733442185e-06
"ENSG00000120889",2.45360543956394,6.65049878407414,32.7710990928159,1.03674848076218e-08,1.62946733442185e-06
"ENSG00000114861",2.21346670151254,5.20780579713137,32.5724726021693,1.14829667252466e-08,1.78949385686915e-06
"ENSG00000166197",2.34510378690427,6.3225852746718,32.4622053813864,1.21533251829639e-08,1.8780461915086e-06
"ENSG00000070404",3.47002132665753,5.25487560951171,32.4442993440274,1.22658239524489e-08,1.87963530551319e-06
"ENSG00000262001",4.68428271439394,0.817689270693041,32.4050126753124,1.25163197379766e-08,1.90217027819547e-06
"ENSG00000197147",2.41741413657568,4.0418534296682,32.3596982786519,1.28116192926777e-08,1.93108907518894e-06
"ENSG00000131459",5.06084915604882,2.4972450183734,32.3047761692071,1.31788997487487e-08,1.97029908520114e-06
"ENSG00000160161",5.4588710730899,-1.05332887874502,31.9097498388562,1.61504467110242e-08,2.39508519813729e-06
"ENSG00000181035",-2.48587715430909,5.67717862816752,31.8934794117373,1.62862956860063e-08,2.39590953095976e-06
"ENSG00000111912",3.98614630128326,7.53226296389797,31.8515802594644,1.66414225951888e-08,2.42872317542006e-06
"ENSG00000172602",7.26109688174131,9.44544715937815,31.7168500690025,1.78367920146991e-08,2.5826832154197e-06
"ENSG00000115602",4.44258974251193,4.90411048796414,31.5518077421744,1.94189513870595e-08,2.78980544575498e-06
"ENSG00000168546",-3.64187680308908,0.603876210788657,31.5094294339812,1.98474103850354e-08,2.80833376507467e-06
"ENSG00000136689",5.57199261728508,8.35209635697482,31.4836605372976,2.01125592623569e-08,2.80833376507467e-06
"ENSG00000108342",11.0638579225516,4.82223384876035,31.4832711827143,2.01165926163761e-08,2.80833376507467e-06
"ENSG00000107338",2.40985264319429,5.03442906825272,31.4792020409575,2.01587936804533e-08,2.80833376507467e-06
"ENSG00000007171",10.4887780778057,5.56402227622142,31.4590455763367,2.03691476205116e-08,2.816302673636e-06
"ENSG00000126561",3.31651671020351,4.95970800622745,31.3823723594641,2.11896009234002e-08,2.90787739836125e-06
"ENSG00000152661",3.30481876036875,4.17301176631042,31.3582986595686,2.14539722313335e-08,2.92234885453327e-06
"ENSG00000135074",2.76802129325062,3.90205848607571,31.2867763827569,2.22590633123199e-08,3.00971996507537e-06
"ENSG00000100226",1.9227851114118,5.14663447787281,31.1868669664585,2.34346146818479e-08,3.14554109039782e-06
"ENSG00000151304",2.44480051628186,3.36467009089272,31.1282986019065,2.41524498142837e-08,3.21840144662944e-06
"ENSG00000133055",9.52999922625816,-0.18565627229939,31.0751988781661,2.48222798391319e-08,3.2838626184302e-06
"ENSG00000135148",2.87019368666319,4.98085714167367,31.0325200265711,2.53741207510603e-08,3.33289076065178e-06
"ENSG00000096968",2.15181729407394,3.99689008582743,30.9322030672103,2.67201095485646e-08,3.48479499637272e-06
"ENSG00000125740",4.40561556632455,6.46472339253394,30.8801352705183,2.74466844819374e-08,3.55434564041089e-06
"ENSG00000198535",6.74065881628607,4.18289252480669,30.8405017527984,2.80129851233693e-08,3.6023131708646e-06
"ENSG00000188215",2.34570066726395,4.98291932247662,30.7298437438152,2.9656849425202e-08,3.78722086166694e-06
"ENSG00000175054",2.1131300917231,4.6656185133019,30.6840364560612,3.03652994063852e-08,3.8312156535125e-06
"ENSG00000034152",2.53457183149858,6.7163702728449,30.6806687541887,3.04180480402863e-08,3.8312156535125e-06
"ENSG00000170525",2.80254693834523,6.51707115782557,30.6129660506734,3.14981722468972e-08,3.94027135679043e-06
"ENSG00000197629",-2.58837670895328,4.60853166755545,30.5413782919743,3.26821031960511e-08,4.03978739813973e-06
"ENSG00000155287",2.08800662828698,5.02336393676743,30.5222396771928,3.30061054170639e-08,4.03978739813973e-06
"ENSG00000141441",2.63686088088782,4.79663427354036,30.5196074884221,3.30509173779566e-08,4.03978739813973e-06
"ENSG00000112149",3.52390933857393,3.87061813258947,30.5124877068253,3.31724344509816e-08,4.03978739813973e-06
"ENSG00000183696",2.17758099788805,4.3996430461353,30.4300901053048,3.46117490765747e-08,4.18733851163903e-06
"ENSG00000159216",3.00989585982263,3.9590675218107,30.3418786148616,3.62220370000852e-08,4.35351005486645e-06
"ENSG00000151151",2.2700384168421,4.68410860567804,30.2490631530623,3.79974741287507e-08,4.53724384255582e-06
"ENSG00000182752",3.7930620370414,0.112231594338172,30.2211172885236,3.85489281880213e-08,4.57339509967435e-06
"ENSG00000104689",2.03370420630301,3.69065027370024,30.2043398944936,3.88838398744875e-08,4.58355725289712e-06
"ENSG00000231574",4.08935885741097,3.24018270904125,30.1413321483496,4.01678458940945e-08,4.70475489265289e-06
"ENSG00000204388",5.88159322578299,10.0793154445851,30.0771907931478,4.1518595967922e-08,4.83218646363365e-06
"ENSG00000134470",2.39687440623119,4.25827053922462,29.955322471968,4.42116632552175e-08,5.11325959496977e-06
"ENSG00000174600",-3.52332997851532,2.87632218983886,29.9257963159786,4.48900562835694e-08,5.15927028124099e-06
"ENSG00000140379",4.36399949037701,3.26718139722187,29.6249153067279,5.2426706398599e-08,5.98804163952694e-06
"ENSG00000132467",1.87640368116655,5.16770234913094,29.5820196342985,5.35998465136694e-08,6.08424430580164e-06
"ENSG00000145365",2.78079268955449,5.17368480294832,29.5031603109131,5.58255999874154e-08,6.29801814827351e-06
"ENSG00000152049",5.19965785479437,3.06949479433428,29.4686161407231,5.68295318336472e-08,6.37218451761547e-06
"ENSG00000106211",3.61090558603692,9.23153648600692,29.418227556877,5.83264655330958e-08,6.5003962102309e-06
"ENSG00000180667",2.51508411723144,4.45368201518135,29.397873290368,5.89422906560719e-08,6.5294565233404e-06
"ENSG00000176928",3.94333663068697,1.8847041485253,29.2798875024138,6.26425192091462e-08,6.89780410620952e-06
"ENSG00000073756",6.18578666709636,4.37418167842832,29.2213908762836,6.45624881376214e-08,7.06690234739714e-06
"ENSG00000140941",2.73715907054927,6.74269664238378,29.1706167447604,6.62767284031081e-08,7.21161395624116e-06
"ENSG00000108021",1.7315260657103,5.46916935013104,29.1241837744701,6.78842970579186e-08,7.3430843446945e-06
"ENSG00000173926",3.65025207703951,1.755974332646,29.1013802180075,6.86880323383725e-08,7.38657442497271e-06
"ENSG00000163121",5.12848682120883,2.77345995089193,29.0699453059698,6.98116439188921e-08,7.46375767456109e-06
"ENSG00000131018",-1.61395019698793,5.19239672525041,28.9050312094387,7.60152099713957e-08,8.0800213651098e-06
"ENSG00000029153",4.26440103781157,5.04574018488124,28.8400041158342,7.86105547206144e-08,8.30787063653665e-06
"ENSG00000123342",3.25572645340386,2.95376614950982,28.776812076579,8.12177037450331e-08,8.53435630952808e-06
"ENSG00000171345",2.83180344260717,2.66707149903465,28.7107237189125,8.40370894175406e-08,8.75799291232959e-06
"ENSG00000204614",8.77582379946622,0.907222913575756,28.7047094868441,8.42984798239349e-08,8.75799291232959e-06
"ENSG00000227066",5.29451928256981,0.313977645331041,28.5198693454493,9.27418585542116e-08,9.58106762333369e-06
"ENSG00000164070",2.84125541658134,5.81461750417088,28.4170103556835,9.78021871649301e-08,1.00473989931615e-05
"ENSG00000115183",2.26624266231332,4.87840481555156,28.4060393029552,9.83579985695697e-08,1.00483624205323e-05
"ENSG00000135604",3.26885747707473,3.71253844438616,28.3628314791526,1.00577930051903e-07,1.01978269206729e-05
"ENSG00000198604",1.66666874345371,5.65290240448851,28.341609331012,1.01686598332599e-07,1.01978269206729e-05
"ENSG00000172403",-3.33688096310952,3.55420737277002,28.3295854473523,1.02320165340029e-07,1.01978269206729e-05
"ENSG00000056972",3.93061347352823,4.90524879943034,28.3249269522462,1.02566694350281e-07,1.01978269206729e-05
"ENSG00000282608",-5.51655545999498,0.599145369446063,28.3164161587777,1.03018626258772e-07,1.01978269206729e-05
"ENSG00000177426",2.5328421481487,4.77560313275493,28.3139792925493,1.03148393455063e-07,1.01978269206729e-05
"ENSG00000135241",2.09264469531752,6.25385099177808,28.2804659886769,1.04949739044097e-07,1.02659116870107e-05
"ENSG00000145919",1.78785271061871,4.62771520271707,28.2779032431493,1.05088777592424e-07,1.02659116870107e-05
"ENSG00000204713",1.73691608396495,5.84724295826326,28.2701261600822,1.05511844518192e-07,1.02659116870107e-05
"ENSG00000166949",1.93673341554199,5.28639315445298,28.2119654513585,1.08730323178661e-07,1.04701747805461e-05
"ENSG00000226380",4.54866947370459,0.723230960252313,28.2116155609332,1.08749980047001e-07,1.04701747805461e-05
"ENSG00000104312",2.55350120960811,4.23241386070572,28.1911997178824,1.09903130987882e-07,1.05260868527925e-05
"ENSG00000210049",3.69405635669936,4.79614723601966,28.1176190738701,1.14161805456159e-07,1.0877313163385e-05
"ENSG00000165259",2.99303436753038,1.98466445595993,28.0978959111307,1.15331179441292e-07,1.093208793168e-05
"ENSG00000153317",1.99635042514869,4.60503383727405,28.0482285348101,1.18329377931602e-07,1.11587637476115e-05
"ENSG00000163659",2.78160515071076,6.39325317704712,27.9965996287024,1.21528812838646e-07,1.14020068331116e-05
"ENSG00000125538",7.00188154687121,5.31204147251023,27.7097960947125,1.40947155942298e-07,1.31567373128067e-05
"ENSG00000180801",4.31834572026912,3.81371995001829,27.6956343695924,1.41982769802489e-07,1.31864704742322e-05
"ENSG00000184545",3.14398469192311,3.50358835958483,27.5808640679273,1.50661953815011e-07,1.39222244658504e-05
"ENSG00000184012",3.05858565235639,6.27735959063015,27.5570324288793,1.52529776290698e-07,1.40243502810482e-05
"ENSG00000185880",2.63893191764596,4.55407256201165,27.3544795714068,1.69371631100813e-07,1.54953976333972e-05
"ENSG00000137462",2.31705342905106,4.3911416666721,27.3423674950145,1.70435844000558e-07,1.55155679966647e-05
"ENSG00000263761",-2.71106176698325,4.05147769742777,27.3160708991173,1.72769489105185e-07,1.56505326854938e-05
"ENSG00000075426",2.80790419284582,6.36597371696573,27.2823635171675,1.75807685411213e-07,1.58476839560137e-05
"ENSG00000168404",2.49218509433173,3.45003976419245,27.2009817962167,1.83365535546932e-07,1.64483357715733e-05
"ENSG00000184564",-5.85960235845681,-0.631747680908482,27.1752138254551,1.85825810717304e-07,1.65881108411675e-05
"ENSG00000106236",4.6036449303602,2.09517436470796,27.1156522464806,1.91640001649705e-07,1.70244830451035e-05
"ENSG00000148840",2.26228841434605,4.73706581435234,27.0991707213078,1.93280837556629e-07,1.70876986626387e-05
"ENSG00000109320",2.19275142965538,6.16408441239551,27.0703720958727,1.96181785255424e-07,1.72611810959904e-05
"ENSG00000087074",2.96022837261922,7.1903336281694,27.0447445833798,1.98799975983702e-07,1.74082512303062e-05
"ENSG00000136826",2.37643134514683,4.84011201320137,26.9264051529747,2.11351569991121e-07,1.84196399078992e-05
"ENSG00000256377",5.12806796339817,-0.109155696559512,26.902204535693,2.14014628720261e-07,1.85637500355513e-05
"ENSG00000172738",5.04135316309841,1.25604219820708,26.8908440259476,2.15276323756595e-07,1.85855226176527e-05
"ENSG00000157111",4.07604004425029,2.04121290282814,26.8520839774859,2.19637380879931e-07,1.88734196121544e-05
"ENSG00000160801",-3.09970860455832,3.82583063974418,26.5704629762675,2.54098991173369e-07,2.17331458078469e-05
"ENSG00000105656",2.03855117974232,4.46461591400412,26.4997813135911,2.63567947548411e-07,2.23594351930366e-05
"ENSG00000276644",-4.25139695773015,1.01857975337309,26.4928299363248,2.64518090250527e-07,2.23594351930366e-05
"ENSG00000176597",3.65007208325346,2.7600637883142,26.4888096557585,2.65069164831256e-07,2.23594351930366e-05
"ENSG00000267270",3.50343303774166,3.14579744519747,26.4352733027804,2.72518231822396e-07,2.28828208446669e-05
"ENSG00000116514",2.95837038217185,4.95626177048916,26.3788951556868,2.80589665580752e-07,2.33912974149079e-05
"ENSG00000183185",8.23982219623098,0.275885318296421,26.3752624948303,2.81117881814924e-07,2.33912974149079e-05
"ENSG00000154217",1.73168710322991,4.50971311115545,26.3363195327184,2.8684348346769e-07,2.37602018805736e-05
"ENSG00000140511",4.47456654806304,1.19158550239002,26.2868875312932,2.9427991241347e-07,2.42033232078e-05
"ENSG00000198431",2.50767327383064,7.33616727208432,26.283310922534,2.94825406414009e-07,2.42033232078e-05
"ENSG00000164128",-3.1228130441272,3.17851616454619,26.2674449031349,2.97257492666802e-07,2.42945245895547e-05
"ENSG00000168675",-1.93742368135359,4.25796641454039,26.243341738579,3.00990780607072e-07,2.44907940910772e-05
"ENSG00000116852",2.41290507620997,2.66464160583784,26.2268000067324,3.03580054561223e-07,2.45926591335962e-05
"ENSG00000198805",3.73137324374682,7.01856978571809,26.1221688766107,3.20483232377875e-07,2.58480971938454e-05
"ENSG00000013588",5.43989125027239,2.35719576079843,26.0768529062731,3.28093824160052e-07,2.63463638972891e-05
"ENSG00000110172",2.55186751514335,5.95764772853399,25.9930432678546,3.42649852304149e-07,2.73956005827e-05
"ENSG00000197321",1.72705742893615,4.93637212883533,25.9537326819911,3.49698621724076e-07,2.7836635316576e-05
"ENSG00000095794",2.28358246895821,4.73399086696164,25.9454973384946,3.51193615392116e-07,2.7836635316576e-05
"ENSG00000237596",4.27876519875999,-0.496624560903091,25.9243180560235,3.55067864120059e-07,2.80229311300591e-05
"ENSG00000175352",4.82984182186161,-0.297563184966443,25.8912681173772,3.61199340654676e-07,2.83850199799096e-05
"ENSG00000004468",2.93517953393254,3.57299181569331,25.8345298285611,3.71974068212932e-07,2.90180865980788e-05
"ENSG00000052749",2.14904123825499,4.23916860278333,25.8322631844725,3.72411139112872e-07,2.90180865980788e-05
"ENSG00000171867",2.76987104836075,7.37923474494646,25.7043992391943,3.9791894049871e-07,3.0874816020383e-05
"ENSG00000146072",2.35672145821461,4.04291249664318,25.6631851478316,4.06508480909286e-07,3.1408758216138e-05
"ENSG00000075240",2.65237694447502,6.34060245215158,25.6274501312013,4.14106428581321e-07,3.18619377204264e-05
"ENSG00000139117",1.4564930697356,4.50610835754647,25.5737318729554,4.25796668491455e-07,3.26248955703723e-05
"ENSG00000112343",2.29284918638178,5.02802586591171,25.5450171346785,4.32180717355566e-07,3.29766440309191e-05
"ENSG00000222033",-3.5224829535341,0.237473846162279,25.5332110032953,4.34833290022664e-07,3.30419395463916e-05
"ENSG00000141682",4.15792574918333,2.62769485296145,25.4896944875584,4.44752207738018e-07,3.36565775641745e-05
"ENSG00000175727",2.6437608864932,6.6585738801745,25.4775372895717,4.47563570412929e-07,3.37305184275547e-05
"ENSG00000100014",2.17239366294825,5.18001185661265,25.4250460692423,4.59908185598784e-07,3.45130221665728e-05
"ENSG00000107968",3.02207964546021,4.72896773774563,25.4140279308768,4.62542409821403e-07,3.45130221665728e-05
"ENSG00000092871",2.60686539484805,6.20715643204957,25.4097179801087,4.63576946823834e-07,3.45130221665728e-05
"ENSG00000213088",4.85307922164211,0.0125538019367426,25.3751496544848,4.71958898599585e-07,3.48033637096729e-05
"ENSG00000135046",1.92069336172545,4.64978471223532,25.3734264789933,4.72380678627946e-07,3.48033637096729e-05
"ENSG00000116132",8.14866609608727,-1.05131553566359,25.3702684246973,4.73154653728763e-07,3.48033637096729e-05
"ENSG00000092068",-2.7309104157613,3.10563165062581,25.3570781176204,4.76401098945598e-07,3.49025490378908e-05
"ENSG00000248290",3.55567976241096,0.845713759754956,25.3111283179168,4.8788582539237e-07,3.56021128696043e-05
"ENSG00000166592",3.76071529322432,2.88305082595149,25.2875343404124,4.93890361194085e-07,3.58978255019685e-05
"ENSG00000140406",2.36416255840141,5.07864601549601,25.2369612487103,5.07011716835573e-07,3.66683827226345e-05
"ENSG00000266978",7.62261293260468,-1.49854216949875,25.2238898787392,5.10459599069633e-07,3.66683827226345e-05
"ENSG00000108688",9.35652676665578,-0.0160450434898007,25.2238355528052,5.10473977758139e-07,3.66683827226345e-05
"ENSG00000143867",7.44899987592122,-1.14188150352907,25.146577369634,5.31338717755158e-07,3.80186291081696e-05
"ENSG00000102572",1.71234733855221,4.92887563696019,25.1096764658909,5.41603984974255e-07,3.85760394190675e-05
"ENSG00000199488",-2.07232436388053,3.95637405222824,25.1035603604816,5.43324498860105e-07,3.85760394190675e-05
"ENSG00000123610",5.2230295965334,1.97581274698108,25.0817589815286,5.49502118965187e-07,3.8864594098657e-05
"ENSG00000107815",2.03406710370959,3.67104779682762,24.9334055711976,5.93451448412764e-07,4.18121788692043e-05
"ENSG00000169248",6.53241009964682,1.79654654809788,24.8992675166955,6.04053715115563e-07,4.23279638834154e-05
"ENSG00000135409",-7.37204572251573,-0.90248644580315,24.8950529360849,6.05375741004854e-07,4.23279638834154e-05
"ENSG00000272021",4.43474730852473,-0.64514978053178,24.8815149753143,6.09641973775132e-07,4.24647964232989e-05
"ENSG00000149968",9.98043555306802,3.62796722393053,24.8433371416625,6.21836067510822e-07,4.31507299828547e-05
"ENSG00000137841",-2.83202448644937,3.03253558316144,24.7597406566598,6.49397852646395e-07,4.48938989184758e-05
"ENSG00000184292",2.64687176749887,2.99771511986754,24.6935008233738,6.72104394287769e-07,4.6266420650008e-05
"ENSG00000197279",3.63515690969182,1.91607778504973,24.6872620975742,6.74283578998431e-07,4.6266420650008e-05
"ENSG00000274213",4.09674947111514,-0.0416315694893331,24.6620045955091,6.83178655558822e-07,4.67024992456178e-05
"ENSG00000225968",-2.28197930647672,3.85858866513699,24.6497492177677,6.87537000860996e-07,4.68263626253069e-05
"ENSG00000069482",7.40416398857277,-1.98004044113812,24.630183488655,6.94552962685127e-07,4.69984250337708e-05
"ENSG00000274286",-5.08153270494347,2.68921896989752,24.628223989882,6.9525955068273e-07,4.69984250337708e-05
"ENSG00000184378",3.33681888318542,3.78608953584494,24.6213866767992,6.97730710436643e-07,4.69984250337708e-05
"ENSG00000157800",1.85332993586872,4.02023288572968,24.5003690646446,7.42956047614962e-07,4.9566519465067e-05
"ENSG00000128918",1.94138099547971,2.91223794677728,24.4928050122871,7.45878488902087e-07,4.9566519465067e-05
"ENSG00000175354",2.32055571442518,5.02305374597967,24.4918657888829,7.46242170076229e-07,4.9566519465067e-05
"ENSG00000184601",-4.66006955640149,0.509839007125932,24.4908441020465,7.46637984220107e-07,4.9566519465067e-05
"ENSG00000136048",1.74182008177412,3.88096253119596,24.4532036680717,7.61368034935104e-07,5.00300072314066e-05
"ENSG00000237927",5.03211525422382,-0.730118473399573,24.4485247463162,7.63219310836265e-07,5.00300072314066e-05
"ENSG00000181026",2.09552805499413,4.39937931689644,24.4387657538819,7.67095120171667e-07,5.00300072314066e-05
"ENSG00000150510",3.75739059871026,1.99443066784095,24.4384618641782,7.67216127091531e-07,5.00300072314066e-05
"ENSG00000163563",-2.57364583615243,2.15838151900637,24.4384448386019,7.67222907132344e-07,5.00300072314066e-05
"ENSG00000149798",2.94256298557775,3.46765176386569,24.4231008386565,7.73357790247309e-07,5.02518600878366e-05
"ENSG00000181631",-3.68869331631957,1.82266842061997,24.4098559946528,7.78692924361085e-07,5.04203668523802e-05
"ENSG00000188211",3.11695816036881,1.7475340110763,24.3445520880288,8.05542390515062e-07,5.18701130329771e-05
"ENSG00000112175",-3.44079288569979,1.06314291460701,24.3405854644948,8.07202842329658e-07,5.18701130329771e-05
"ENSG00000234883",4.4118397307729,0.557768040704945,24.3350042869591,8.09544969300367e-07,5.18701130329771e-05
"ENSG00000102794",9.10003380257552,2.25305705130628,24.2824061450208,8.31955126091719e-07,5.31209125475716e-05
"ENSG00000261012",-1.7659611536848,4.73249395408972,24.2433768522742,8.48985218993997e-07,5.40207238480298e-05
"ENSG00000132603",1.75617766437005,4.38421009489308,24.2276620186022,8.55940564767252e-07,5.42754863638104e-05
"ENSG00000196611",6.72435339975676,1.71536131002488,24.1270032655023,9.01867366755606e-07,5.69047337029469e-05
"ENSG00000080608",1.78111054049339,4.16067205316301,24.1233208700512,9.03593574488036e-07,5.69047337029469e-05
"ENSG00000107854",2.02323231418843,5.98967462231628,24.088733314353,9.19969872491001e-07,5.77383139427885e-05
"ENSG00000237125",-3.53700510230182,1.89136790630581,24.0635596506128,9.32075779749456e-07,5.82991207952814e-05
"ENSG00000224411",3.94830447774691,0.410485668933835,24.0522237560654,9.37579202900487e-07,5.84445558038544e-05
"ENSG00000165997",2.73137065978968,7.13088833720421,24.0454189671819,9.40898474917972e-07,5.8453317754279e-05
"ENSG00000182795",4.04232530102961,1.86309866003077,24.0274879933609,9.49701476409104e-07,5.88015503356465e-05
"ENSG00000138131",4.58162104094831,3.76229451826063,24.0172685278281,9.54755503928758e-07,5.89161038984763e-05
"ENSG00000165443",3.8088602062619,2.29044561996983,23.9844572764119,9.71165314745467e-07,5.97282908791117e-05
"ENSG00000143921",-2.34503646116574,5.84068863553439,23.976501486779,9.75186645578696e-07,5.97756907518221e-05
"ENSG00000112137",2.56645816650866,1.77331302139754,23.9200225801239,1.00421858379702e-06,6.13507492938318e-05
"ENSG00000101413",3.585567114816,7.68434353669865,23.8646982566654,1.03349726983241e-06,6.29304016389013e-05
"ENSG00000136997",3.04064636044326,5.70466834607979,23.8405237989887,1.04655816813955e-06,6.35153734452744e-05
"ENSG00000139146",2.13101541304833,3.1597658510243,23.7936542118922,1.07235417676468e-06,6.48668452517295e-05
"ENSG00000249852",4.13731247855127,-0.560623546359618,23.7840737548334,1.07770503833698e-06,6.49767801638645e-05
"ENSG00000164543",2.14932987553755,4.58815233756694,23.7628221739532,1.08967020668945e-06,6.548348180004e-05
"ENSG00000164512",-4.11317285654812,0.772579872353375,23.7290394544048,1.10896554243299e-06,6.64259523120531e-05
"ENSG00000124145",3.15450979619626,9.28672752385569,23.7204514388495,1.11392506025306e-06,6.65063893928362e-05
"ENSG00000143799",2.18115111856275,7.21575780484526,23.6981384421185,1.12691487989408e-06,6.70641997617226e-05
"ENSG00000154099",5.53149514514806,-0.343397030354796,23.6628197157302,1.14778742035076e-06,6.80860092671937e-05
"ENSG00000166401",2.44553311379229,4.49835339647386,23.6525036016569,1.15395684780281e-06,6.82318729075429e-05
"ENSG00000073008",2.01968206551588,6.31515449733072,23.6150221250192,1.176653450194e-06,6.93508983833892e-05
"ENSG00000067334",1.72183831163426,5.45871758201182,23.5850260905566,1.19513940991042e-06,7.0113966353335e-05
"ENSG00000124251",4.05581543366198,-1.22543838226405,23.581669879093,1.19722581080794e-06,7.0113966353335e-05
"ENSG00000101361",1.79318283567433,5.23188959469342,23.5393937288972,1.22382187009136e-06,7.14440011717778e-05
"ENSG00000110104",1.93419892507625,3.56008415423983,23.5316722670228,1.22874307918096e-06,7.15042926679073e-05
"ENSG00000156273",1.85607351660092,6.01417816601189,23.5168405424648,1.23825169885013e-06,7.18303170036437e-05
"ENSG00000162892",6.25826102714728,2.44625602015737,23.3447357087506,1.35413606490401e-06,7.83056858412571e-05
