"","logFC","logCPM","LR","PValue","FDR"
"ENSMUSG00000023262",-0.549327437131943,3.10141898922182,8.29796657445394,0.00396894929644594,0.0402877115640638
"ENSMUSG00000111515",-1.41020662072892,1.23367030431547,8.29771634618632,0.00396949619967803,0.0402877115640638
"ENSMUSG00000027882",-0.514333195916766,2.7336624532718,8.2963701584859,0.00397243976696155,0.0402958639507462
"ENSMUSG00000042796",-1.13879373431962,-0.992380814839785,8.29370749954433,0.00397826846613683,0.0403332581647593
"ENSMUSG00000031537",-0.375151774767943,4.13392901287032,8.29034981347549,0.00398563102327692,0.0403861546153039
"ENSMUSG00000011831",-0.407581614181415,6.29236660622468,8.28632906099953,0.00399446576164106,0.0404539036548769
"ENSMUSG00000029998",-0.419987177123009,6.37632845661316,8.28424549856476,0.00399905177748482,0.0404576579884854
"ENSMUSG00000034757",-0.396118925762539,3.07489501399005,8.28420802720331,0.0039991343026808,0.0404576579884854
"ENSMUSG00000083836",0.670633868296811,4.67139831588317,8.28108797760854,0.00400601183841895,0.0405027631493367
"ENSMUSG00000037824",-0.472102390265498,2.86406904636509,8.28023441011169,0.00400789545584609,0.0405027631493367
"ENSMUSG00000047867",0.566441959400895,2.44349777020708,8.27204305156148,0.00402601769344314,0.0406640746322178
"ENSMUSG00000025745",0.547617036900358,7.22313744759786,8.26527318358157,0.00404105800101243,0.0407941013324724
"ENSMUSG00000033983",0.749262327013546,0.912011922218043,8.26015764639818,0.00405246087201234,0.0408872887660109
"ENSMUSG00000065701",1.36420434889268,1.75918613371656,8.25543619518838,0.00406301435428203,0.04097181105949
"ENSMUSG00000027806",-0.496864762087969,3.99096539674336,8.24965584055893,0.00407597280757942,0.0410516647342222
"ENSMUSG00000097141",0.896079455884777,4.77364209791759,8.24942187717653,0.00407649819360713,0.0410516647342222
"ENSMUSG00000033845",0.416548651098523,4.48934103072359,8.24898717755537,0.00407747453407316,0.0410516647342222
"ENSMUSG00000024392",0.373572482172421,4.43028730593246,8.24671084636136,0.00408259108779124,0.0410812091982072
"ENSMUSG00000021457",0.786397451292451,1.57306018836951,8.24533032408005,0.00408569729677285,0.0410905037427043
"ENSMUSG00000031725",-0.761833657007977,6.7480725627213,8.22940950598002,0.00412169381434735,0.0414208441987071
"ENSMUSG00000039414",0.367279712719966,3.27456573261197,8.22885921884851,0.00412294375250317,0.0414208441987071
"ENSMUSG00000030007",0.3992227490512,5.10272514390899,8.2257005649465,0.00413012587653678,0.0414708692680309
"ENSMUSG00000029153",-0.69335293295051,3.04815961647774,8.22448738631402,0.0041328877764044,0.0414764808989156
"ENSMUSG00000069495",-0.489528572510087,2.56567311148133,8.21394044417884,0.00415697809318272,0.0416960184125472
"ENSMUSG00000040093",-1.50444906963165,2.03681924667543,8.20962408983204,0.00416687826403318,0.0417323017441276
"ENSMUSG00000086040",0.937274269369552,0.716451229267309,8.20959063085114,0.00416695510060747,0.0417323017441276
"ENSMUSG00000035329",-0.565767323434705,2.87037191584284,8.20946426695484,0.0041672453008424,0.0417323017441276
"ENSMUSG00000046840",-0.741644500338573,1.17153709702711,8.19908732086938,0.00419114675232617,0.0419493460425544
"ENSMUSG00000038393",-0.468061427467766,4.65547570930857,8.19672266929241,0.00419661279936414,0.0419817370741917
"ENSMUSG00000035129",-1.27949641959913,2.22965986971664,8.19503588062907,0.00420051635530839,0.0419984712806113
"ENSMUSG00000037234",-0.41691026841715,5.41301471090557,8.19318649913908,0.00420480042995031,0.0420189902837975
"ENSMUSG00000002129",0.47206952264089,3.3086476688895,8.18657257506536,0.0042201579476229,0.0421500868328362
"ENSMUSG00000017132",-0.478582535579485,3.78544049754707,8.17994423353604,0.00423560622584992,0.0422750836068285
"ENSMUSG00000036330",0.636313791329109,0.885383289895065,8.17927729860875,0.0042371637948736,0.0422750836068285
"ENSMUSG00000028862",1.04614676333236,0.308449475640006,8.17656645959063,0.00424350072889111,0.0423158835926022
"ENSMUSG00000026511",-0.361490239850314,4.41369006037484,8.17479756630144,0.00424764094423549,0.0423347464569199
"ENSMUSG00000034442",0.573913612268928,1.739759519254,8.17234465527995,0.00425338895479657,0.0423696052126746
"ENSMUSG00000027556",-1.32870924416884,0.70907207439997,8.17087370359425,0.00425683969533194,0.0423815552321599
"ENSMUSG00000026981",1.76082403805841,0.820218165179027,8.16947524367395,0.00426012301819437,0.0423918266720641
"ENSMUSG00000080772",-0.95524565431018,-0.0112556175331269,8.16762102797468,0.00426448034579551,0.0424127688696736
"ENSMUSG00000049091",-0.563823360841189,8.45118539311982,8.16531543149586,0.00426990472714668,0.0424442958278725
"ENSMUSG00000083337",-0.794834572872674,2.0835258902823,8.1640765751285,0.00427282228725423,0.0424508840116809
"ENSMUSG00000110812",-1.03451173565908,-0.650762875947451,8.16306870535695,0.00427519736092756,0.0424520784357506
"ENSMUSG00000023170",0.5512238824711,1.5182707737728,8.16035960807311,0.00428158808855928,0.0424931254313682
"ENSMUSG00000096957",1.48629550759584,-1.80426862794886,8.1584775538735,0.00428603355538242,0.042514833375756
"ENSMUSG00000082082",-1.99299687957054,-1.3187974784069,8.15676157340789,0.00429009084600991,0.0425326700146543
"ENSMUSG00000029231",0.609506149313708,2.57496950355414,8.15051342480021,0.00430489712941076,0.0426524807601373
"ENSMUSG00000062511",1.40470767566199,-1.77887307858477,8.14975132416307,0.00430670664072986,0.0426524807601373
"ENSMUSG00000103260",-1.70659487729306,-1.76900499869104,8.1442981510272,0.00431967712122025,0.0427584443539504
"ENSMUSG00000100394",0.948355434950433,-0.261683637902406,8.13887752819439,0.00433260959286192,0.0428560500320358
"ENSMUSG00000020248",0.471855440293922,3.44275933303872,8.13787206094297,0.00433501275750643,0.0428560500320358
"ENSMUSG00000054619",-0.579950872097447,6.76597749535894,8.13730584297612,0.00433636667079345,0.0428560500320358
"ENSMUSG00000071645",0.555777753619716,2.99075976178384,8.13315286549702,0.00434631023845123,0.0429207090068423
"ENSMUSG00000040282",-0.952567228085139,-0.448958022550721,8.13261131394092,0.00434760859726624,0.0429207090068423
"ENSMUSG00000022314",-0.437279763948478,3.75238590155995,8.13171915891849,0.00434974838184815,0.0429207090068423
"ENSMUSG00000037470",-0.40066245564858,5.39659053171906,8.12797663627258,0.00435873630466022,0.042974804073855
"ENSMUSG00000055322",0.549537358269815,6.20102475786482,8.12753598024158,0.00435979581351586,0.042974804073855
"ENSMUSG00000092021",1.02964342451226,1.46041708680045,8.11014784354251,0.00440181365276307,0.0433662719207589
"ENSMUSG00000061079",0.65298043821122,1.66026203387104,8.09959513653915,0.00442751471351055,0.0435966629243007
"ENSMUSG00000083250",-1.49556127262497,-0.965073543717757,8.09676542084736,0.00443443241298768,0.0436218917165851
"ENSMUSG00000064202",-2.04215699450329,-1.94486501923655,8.09665162834235,0.00443471082729823,0.0436218917165851
"ENSMUSG00000021392",0.579934033085605,3.34570718151667,8.09305071652105,0.00444353031981298,0.0436858200162501
"ENSMUSG00000054715",0.782706690072155,1.15591965881742,8.08800816553997,0.00445591075454625,0.0437846721168279
"ENSMUSG00000040413",-0.379840024571974,4.42661395787129,8.08394273203758,0.00446591774662484,0.0438601113279634
"ENSMUSG00000109793",-1.25768844614909,-0.706910368068947,8.08194966456995,0.00447083200265933,0.0438854818112968
"ENSMUSG00000034379",0.872946866593701,0.284916511910109,8.07349939727121,0.00449172885221522,0.0440676285047712
"ENSMUSG00000035248",-0.437591078504304,4.9390871904714,8.07127161228581,0.00449725453793531,0.0440988599925563
"ENSMUSG00000042286",-0.358870083682224,4.54996788856461,8.06790685358668,0.00450561344130956,0.0441416250072034
"ENSMUSG00000033965",-0.535430008585225,5.74694224176761,8.06731913100373,0.00450707511360607,0.0441416250072034
"ENSMUSG00000051355",-0.442928482398342,2.47616673268902,8.0666862883173,0.00450864953996134,0.0441416250072034
"ENSMUSG00000038425",0.668559119360647,0.712636045244142,8.06210574024993,0.00452006202880412,0.0442303574928769
"ENSMUSG00000021969",-0.630912990304657,2.35044075489836,8.06061693304425,0.00452377774019863,0.0442364782355075
"ENSMUSG00000039908",-0.716892648718441,0.809929347400447,8.05997260734511,0.00452538678927007,0.0442364782355075
"ENSMUSG00000074519",0.453067307032166,3.9077689049532,8.054054169544,0.00454019396015579,0.0443570371173249
"ENSMUSG00000107644",1.54504700898261,-1.79663305164305,8.05316132724687,0.00454243201583908,0.0443570371173249
"ENSMUSG00000010492",1.41227052920156,-1.09979118383904,8.05140684767438,0.00454683318015083,0.0443667044395846
"ENSMUSG00000083838",0.928748007162919,0.306067404453385,8.05041789226838,0.00454931591775542,0.0443667044395846
"ENSMUSG00000023232",0.893446410728988,1.46554042731191,8.04994975195593,0.00455049164884675,0.0443667044395846
"ENSMUSG00000036819",0.45833839908005,2.677960139476,8.04752136754968,0.00455659548667425,0.0443717120823857
"ENSMUSG00000024276",0.447235077945343,3.80880749566101,8.04734766636913,0.00455703241068164,0.0443717120823857
"ENSMUSG00000109612",-1.30893714297492,-1.17040179010498,8.04693297118638,0.00455807569805778,0.0443717120823857
"ENSMUSG00000103283",1.07948114563018,-1.16642778732712,8.03980037522901,0.0045760579538976,0.0445237432031163
"ENSMUSG00000002900",-0.496711966542036,2.25315004728223,8.03815400623501,0.00458021892926576,0.0445412095977719
"ENSMUSG00000021125",2.02866150647519,-2.24160835020614,8.03555658263912,0.00458679140300194,0.0445820969253059
"ENSMUSG00000061410",-0.447988903540023,3.89636362640764,8.03212544344577,0.00459548822226837,0.044643579339859
"ENSMUSG00000044147",0.387617714684274,5.14029125202208,8.02986219351064,0.00460123401316417,0.0446535251834855
"ENSMUSG00000001942",-0.422108538692259,4.36525553090045,8.02985149788239,0.00460126118388779,0.0446535251834855
"ENSMUSG00000074179",-1.19486341082847,1.24246972340578,8.02892030878752,0.00460362736395311,0.0446535251834855
"ENSMUSG00000020491",0.777839013044596,0.801227669660653,8.02724565639102,0.00460788582580662,0.0446718158818029
"ENSMUSG00000026411",-0.596212092972464,1.60417303987043,8.02614147573557,0.0046106958334667,0.0446760527311773
"ENSMUSG00000026491",-0.398180953492587,5.51842500540867,8.01737404989182,0.00463306991829531,0.044869756868182
"ENSMUSG00000041396",0.656587065427591,0.668085961266672,8.0162730411708,0.00463588744833781,0.0448739604060956
"ENSMUSG00000057069",-0.548153612422916,4.57988348241748,8.01451626698192,0.00464038672538806,0.0448773438039727
"ENSMUSG00000053714",1.68418105982915,-1.71198846864982,8.01349139537813,0.00464301357940625,0.0448773438039727
"ENSMUSG00000086320",0.664810109560854,6.82734276987061,8.0129956239286,0.00464428483738257,0.0448773438039727
"ENSMUSG00000019779",-0.562341557265036,1.82871153601265,8.0123003508263,0.00464606825503908,0.0448773438039727
"ENSMUSG00000040097",0.595559701302964,2.52335842735539,8.01148704029239,0.00464815533105363,0.0448773438039727
"ENSMUSG00000042216",-1.14431035463343,-0.405242223417692,8.00642592449175,0.00466116438517087,0.0449798779495705
"ENSMUSG00000028381",0.502745379934905,3.61736195484942,8.0038156352474,0.00466788834181409,0.0450216874033473
"ENSMUSG00000078502",-0.942426095118403,2.35243009398586,8.00098129957381,0.00467520061757869,0.0450446567726167
"ENSMUSG00000086389",-3.27454262943898,-2.08620320903497,8.00045528032107,0.00467655897267246,0.0450446567726167
"ENSMUSG00000027405",0.548563316661351,3.66670465006552,7.99948877847196,0.00467905584693319,0.0450446567726167
"ENSMUSG00000025225",1.14334783899127,1.5455155948317,7.99918533332172,0.00467984005137506,0.0450446567726167
"ENSMUSG00000032184",1.47818167528032,-1.63777767012846,7.99150562844614,0.00469973162372895,0.0452130032089652
"ENSMUSG00000020802",0.489844586642849,2.61187061007428,7.99025488798647,0.00470297937201002,0.0452211402639595
"ENSMUSG00000022500",0.590354742129209,5.24590450864241,7.98652466622494,0.00471267907364548,0.0452912756097618
"ENSMUSG00000028430",0.382967468813968,3.03117880449726,7.98289374661103,0.00472214013047438,0.0453590470594087
"ENSMUSG00000030107",0.843672524866619,2.473469859545,7.9797231604797,0.00473041752247362,0.0454153853623717
"ENSMUSG00000074731",1.49634755919366,-1.69943932562047,7.97836188589524,0.00473397591090552,0.0454263835242702
"ENSMUSG00000054477",-0.550946973726511,2.75792570121976,7.9756720189966,0.0047410152748455,0.0454707562809558
"ENSMUSG00000004393",0.420645037085194,3.27219628952668,7.96898119868829,0.00475857139024246,0.0456158979450584
"ENSMUSG00000025025",-0.502030940648127,2.9505337091804,7.96141091697297,0.00477851500429406,0.0457735466412296
"ENSMUSG00000049130",1.39994557902078,-0.170508445918319,7.96089412565674,0.00477987957171389,0.0457735466412296
"ENSMUSG00000041633",-0.70014466053317,0.848226234601276,7.95429676565696,0.00479733456478292,0.0458991911965933
"ENSMUSG00000037104",0.573443016780111,1.29300843147905,7.9540925774813,0.00479787583124745,0.0458991911965933
"ENSMUSG00000032883",-1.00865273345492,3.16918114567487,7.95225580471543,0.00480274758622321,0.0459224625727905
"ENSMUSG00000046034",0.41570310182988,3.86733164734881,7.94781640724591,0.00481454321932082,0.0460118808071843
"ENSMUSG00000030725",0.746593838804468,0.567116307385033,7.94479493123809,0.00482258826073721,0.0460653826407405
"ENSMUSG00000039826",0.629413334182932,2.77477842414511,7.94240624057756,0.00482895812768283,0.0461028370536941
"ENSMUSG00000110720",1.07480808276745,5.01958568253845,7.93430228544362,0.00485063269896035,0.0462862959063996
"ENSMUSG00000081660",-0.615017497676371,1.10926381972501,7.92510225963902,0.00487535894566973,0.0464986741996576
"ENSMUSG00000031232",-0.390452168513396,5.44549629416352,7.92278512808108,0.0048816067524269,0.0465346887736411
"ENSMUSG00000042462",-0.529414507433118,2.5523664322527,7.92173701733303,0.00488443550874986,0.0465380907506243
"ENSMUSG00000010175",0.566208675784121,6.63504599905028,7.91856253508917,0.00489301334316118,0.0465962378410194
"ENSMUSG00000102269",-1.18390114835445,-1.0991177074928,7.91626888211445,0.00489922061988041,0.046631762694888
"ENSMUSG00000054199",0.346320408484254,4.13184255562227,7.91337826006708,0.00490705489295601,0.0466345125267962
"ENSMUSG00000026821",0.886106809824524,0.107911949295122,7.91304199808502,0.00490796707126192,0.0466345125267962
"ENSMUSG00000052392",0.895878786056778,2.77151353010782,7.91296923149912,0.00490816448800871,0.0466345125267962
"ENSMUSG00000030972",-0.55939188011811,5.41592377205434,7.91178107648232,0.00491138911370825,0.0466345125267962
"ENSMUSG00000036352",0.488676266357652,2.79193025708741,7.9115949208942,0.00491189453129213,0.0466345125267962
"ENSMUSG00000071035",-0.624465931335409,2.46548808741656,7.90879146099021,0.00491951241413231,0.0466832964822928
"ENSMUSG00000082543",-0.958264654451366,1.50644640994141,7.90717104471157,0.00492392108373244,0.0467015930697383
"ENSMUSG00000110123",-0.592798570997375,2.4085873012729,7.90226880939047,0.00493728313075897,0.0467970337158549
"ENSMUSG00000042225",-1.11060884736933,0.00575075477160582,7.90108250197668,0.00494052220312989,0.0467970337158549
"ENSMUSG00000034354",-0.340459859527873,4.42874980936116,7.90074626758099,0.00494144064519677,0.0467970337158549
"ENSMUSG00000073700",-0.54001593173625,4.12234483973648,7.89422502865409,0.00495928820257548,0.0469137095149122
"ENSMUSG00000021958",0.728314745318651,0.490908177405495,7.89399490223146,0.00495991921915149,0.0469137095149122
"ENSMUSG00000079104",0.355611747710788,3.86563732253161,7.89267765339653,0.00496353274696504,0.0469137095149122
"ENSMUSG00000081343",-0.53441571798882,2.87129392487714,7.89260646064984,0.00496372812204309,0.0469137095149122
"ENSMUSG00000106874",0.701460190278325,1.79927356580431,7.88932553516952,0.00497274051074946,0.0469753063702358
"ENSMUSG00000079037",-0.519841160646843,3.43647875307032,7.88614185143147,0.00498150172530515,0.0470209342746291
"ENSMUSG00000036698",0.480074261203693,4.29560513907642,7.88570235527986,0.00498271241452393,0.0470209342746291
"ENSMUSG00000028121",-0.497063915477945,4.06524058195672,7.88484930087176,0.00498506319711902,0.0470209342746291
"ENSMUSG00000085091",1.70449201030406,1.16223683032297,7.88367419359647,0.00498830331929642,0.0470279351989953
"ENSMUSG00000078185",-0.802181242080472,0.705551738571116,7.87723958505992,0.00500608354504692,0.0471714347143639
"ENSMUSG00000094256",-0.885268638642152,2.42680495603649,7.8763540551999,0.00500853550719782,0.0471714347143639
"ENSMUSG00000021706",0.48872132656331,2.48794786798089,7.87351948612398,0.00501639243618391,0.0472218101980173
"ENSMUSG00000020250",0.376040663328633,5.94290216962055,7.86896717754131,0.00502903692975138,0.0473018364277815
"ENSMUSG00000004500",0.665003702301683,2.20430486490108,7.86865020929621,0.0050299185493397,0.0473018364277815
"ENSMUSG00000005886",-0.378263751516917,4.76223800762736,7.8641379139628,0.00504248619961067,0.0473963493160609
"ENSMUSG00000026259",-0.766393870260428,2.80167665425646,7.85818077795953,0.00505912704662071,0.0475290343845948
